time,position_x,momentum_z
0.44922461230615307,0.9689433613644614,-1.7785915702527755
0.44972486243121557,0.9644948119508054,-1.7784683519012061
0.4502251125562781,0.960046572161902,-1.7783439916802524
0.4507253626813406,0.9555986448736342,-1.77821847372493
0.45122561280640316,0.9511510330019317,-1.7780917818761452
0.4517258629314657,0.9467037395035187,-1.7779638996738698
0.4522261130565282,0.9422567673766735,-1.7778348103501258
0.45272636318159076,0.9378101196620068,-1.7777044968217732
0.4532266133066533,0.9333637994432614,-1.7775729416830954
0.4537268634317158,0.928917809848128,-1.7774401271981737
0.45422711355677836,0.9244721540490785,-1.7773060352930454
0.4547273636818409,0.920026835264225,-1.7771706475476396
0.4552276138069034,0.9155818567581946,-1.777033945187479
0.45572786393196596,0.9111372218430244,-1.7768959090751448
0.45622811405702846,0.906692933879084,-1.7767565197014927
0.456728364182091,0.9022489962760127,-1.7766157571766152
0.45722861430715356,0.8978054124936867,-1.7764736012205375
0.45772886443221605,0.8933621860432053,-1.776330031153642
0.4582291145572786,0.8889193204879011,-1.776185025886809
0.45872936468234116,0.8844768194443805,-1.7760385639112652
0.45922961480740365,0.8800346865835839,-1.7758906232881297
0.4597298649324662,0.8755929256318742,-1.7757411816376474
0.46023011505752875,0.871151540372156,-1.775590216128097
0.46073036518259125,0.8667105346450191,-1.7754377034643647
0.4612306153076538,0.8622699123499101,-1.77528361987617
0.4617308654327163,0.8578296774463402,-1.7751279411059313
0.46223111555777885,0.853389833955115,-1.774970642396261
0.4627313656828414,0.8489503859596049,-1.7748116984770714
0.4632316158079039,0.8445113376070418,-1.7746510835522833
0.46373186593296645,0.8400726931098508,-1.7744887712861193
0.464232116058029,0.8356344567470203,-1.7743247347889672
0.4647323661830915,0.8311966328655045,-1.7741589466027996
0.46523261630815405,0.8267592258816617,-1.7739913786861294
0.4657328664332166,0.8223222402827366,-1.7738220023984892
0.4662331165582791,0.8178856806283763,-1.7736507884844122
0.46673336668334164,0.8134495515521881,-1.773477707056899
0.4672336168084042,0.8090138577633433,-1.77330272758035
0.4677338669334667,0.8045786040482199,-1.7731258188529417
0.46823411705852924,0.8001437952720898,-1.7729469489884293
0.46873436718359174,0.795709436380858,-1.7727660853973495
0.4692346173086543,0.7912755324028418,-1.7725831947676034
0.46973486743371684,0.786842088450606,-1.772398243044395
0.47023511755877934,0.7824091097228458,-1.7722111954094995
0.4707353676838419,0.7779766015063209,-1.772022016259835
0.47123561780890444,0.7735445691778491,-1.7718306691853123
0.47173586793396693,0.7691130182063523,-1.7716371169459313
0.4722361180590295,0.7646819541549598,-1.771441321448097
0.47273636818409204,0.760251382683177,-1.7712432437201222
0.47323661830915453,0.755821309549112,-1.7710428438868835
0.4737368684342171,0.7513917406117657,-1.7708400811435998
0.4742371185592796,0.7469626818333952,-1.7706349137286934
0.47473736868434213,0.7425341392819375,-1.7704272988956995
0.4752376188094047,0.7381061191335124,-1.770217192884183
0.4757378689344672,0.7336786276749953,-1.7700045508896232
0.47623811905952973,0.7292516713066651,-1.7697893270322218
0.4767383691845923,0.7248252565449378,-1.7695714743245914
0.4772386193096548,0.7203993900251764,-1.7693509446382742
0.47773886943471733,0.7159740785045868,-1.7691276886690457
0.4782391195597799,0.7115493288652066,-1.7689016559009472
0.4787393696848424,0.7071251481169804,-1.7686727945689968
0.4792396198099049,0.7027015434009307,-1.7684410516205191
0.4797398699349674,0.6982785219924323,-1.7682063726750343
0.48024012006003,0.693856091304581,-1.7679687019826464
0.4807403701850925,0.6894342588916759,-1.7677279823808607
0.481240620310155,0.6850130324528068,-1.7674841552497647
0.48174087043521757,0.6805924198355564,-1.7672371604654973
0.4822411205602801,0.6761724290398248,-1.7669869363519326
0.4827413706853426,0.6717530682217727,-1.7667334196304953
0.48324162081040517,0.6673343456978933,-1.7664765453680247
0.4837418709354677,0.6629162699492207,-1.766216246922598
0.4842421210605302,0.6584988496256728,-1.7659524558872204
0.48474237118559277,0.6540820935505374,-1.7656851020312827
0.4852426213106553,0.6496660107251115,-1.7654141132396826
0.4857428714357178,0.6452506103334931,-1.7651394154495015
0.48624312156078037,0.6408359017475327,-1.7648609325841216
0.48674337168584286,0.6364218945319591,-1.7645785864846621
0.4872436218109054,0.6320085984496724,-1.7642922968386079
0.48774387193596797,0.6275960234672262,-1.7640019811054928
0.48824412206103046,0.6231841797604953,-1.7637075544395007
0.488744372186093,0.6187730777205406,-1.7634089296088293
0.48924462231115556,0.614362727959684,-1.7631060169116628
0.48974487243621806,0.6099531413177944,-1.762798724088582
0.4902451225612806,0.6055443288687962,-1.76248695623124
0.49074537268634316,0.6011363019274166,-1.762170615687113
0.49124562281140566,0.5967290720561715,-1.7618496019601313
0.4917458729364682,0.5923226510726048,-1.7615238116069802
0.4922461230615307,0.5879170510567984,-1.7611931381288526
0.49274637318659326,0.5835122843591507,-1.760857471858416
0.4932466233116558,0.5791083636084524,-1.7605166998417505
0.4937468734367183,0.5747053017202587,-1.760170705714992
0.49424712356178085,0.5703031119055766,-1.7598193695754063
0.4947473736868434,0.565901807679887,-1.7594625678465967
0.4952476238119059,0.561501402872507,-1.7591001731375349
0.49574787393696845,0.5571019116363132,-1.7587320540950824
0.496248124062031,0.5527033484578453,-1.7583580752496524
0.4967483741870935,0.5483057281678027,-1.7579780968536363
0.49724862431215605,0.5439090659519524,-1.7575919747121993
0.49774887443721855,0.539513377362477,-1.7571995600060248
0.4982491245622811,0.535118678329767,-1.7568006991055547
0.49874937468734365,0.5307249851746989,-1.7563952333762531
0.49924962481240615,0.5263323146214047,-1.755982998974382
0.4997498749374687,0.5219406838105664,-1.7555638266327493
0.5002501250625312,0.5175501103132631,-1.7551375414358539
0.5007503751875938,0.5131606121453883,-1.7547039625838101
0.5012506253126563,0.5087722077826805,-1.7542629031444008
0.5017508754377188,0.5043849161763793,-1.7538141697925556
0.5022511255627814,0.4999987567695575,-1.753357562536511
0.5027513756878439,0.4956137495141568,-1.7528928744298544
0.5032516258129064,0.49122991488875234,-1.7524198912685989
0.503751875937969,0.4868472739171042,-1.75193839127238
0.5042521260630315,0.48246584818752686,-1.7514481447487988
0.504752376188094,0.4780856598731117,-1.7509489137398673
0.5052526263131566,0.473706731752866,-1.750440451649441
0.5057528764382191,0.4693290872338089,-1.7499225028504415
0.5062531265632816,0.4649527503740679,-1.749394802270582
0.5067533766883441,0.4605777459070491,-1.7488570749552235
0.5072536268134067,0.45620409926672556,-1.7483090356058792
0.5077538769384692,0.45183183661411774,-1.7477503880927827
0.5082541270635317,0.4474609848650176,-1.7471808249398082
0.5087543771885943,0.4430915717190464,-1.746600026779912
0.5092546273136568,0.43872362569011314,-1.7460076617791176
0.5097548774387193,0.4343571761383471,-1.7454033850269144
0.5102551275637819,0.42999225330360785,-1.7447868378907814
0.5107553776888444,0.4256288883406572,-1.7441576473323612
0.5112556278139069,0.42126711335608386,-1.7435154251826166
0.5117558779389695,0.4169069614471036,-1.7428597673730881
0.512256128064032,0.41254846674234097,-1.7421902531201434
0.5127563781890945,0.4081916644447045,-1.7415064440588457
0.5132566283141571,0.403836590876504,-1.740807883322804
0.5137568784392196,0.3994832835269409,-1.7400940945660575
0.5142571285642821,0.39513178110211356,-1.7393645809227167
0.5147573786893447,0.39078212357771575,-1.7386188238997262
0.5152576288144072,0.38643435225459377,-1.7378562821977128
0.5157578789394697,0.38208850981733966,-1.737076390454449
0.5162581290645323,0.3777446403961389,-1.736278557904986
0.5167583791895948,0.3734027896320807,-1.735462166951984
0.5172586293146573,0.36906300474615433,-1.7346265716391922
0.5177588794397199,0.36472533461220263,-1.7337710960203934
0.5182591295647824,0.3603898298340935,-1.7328950324154344
0.5187593796898449,0.35605654282739596,-1.731997639544183
0.5192596298149074,0.3517255279058963,-1.7310781405284101
0.51975987993997,0.34739684137328264,-1.7301357207506476
0.5202601300650325,0.3430705416203821,-1.7291695255580344
0.520760380190095,0.3387466892283389,-1.728178657798008
0.5212606303151576,0.33442534707819044,-1.7271621751714226
0.5217608804402201,0.3301065804673081,-1.7261190873872547
0.5222611305652826,0.325790457233213,-1.7250483531014773
0.5227613806903452,0.32147704788534576,-1.723948876620934
0.5232616308154077,0.3171664257453976,-1.72281950435109
0.5237618809404702,0.3128586670968612,-1.7216590209643499
0.5242621310655328,0.30855385134455077,-1.7204661452632117
0.5247623811905953,0.30425206118488013,-1.7192395257097977
0.5252626313156578,0.2999533827877639,-1.7179777355902561
0.5257628814407204,0.2956579059911148,-1.7166792677791265
0.5262631315657829,0.29136572450897685,-1.7153425290649156
0.5267633816908454,0.28707693615443636,-1.7139658339938355
0.527263631815908,0.2827916430785919,-1.712547398183809
0.5277638819409705,0.27850995202696477,-1.7110853310553813
0.528264132066033,0.2742319746148737,-1.7095776279200123
0.5287643821910956,0.2699578276234792,-1.7080221613592617
0.5292646323161581,0.2656876333183542,-1.7064166718204785
0.5297648824412206,0.2614215197926346,-1.704758757345662
0.530265132566283,0.25715962133705,-1.7030458623400009
0.5307653826913457,0.25290207883935095,-1.7012752652750323
0.5312656328164082,0.24864904021595335,-1.6994440652081855
0.5317658829414706,0.2444006608789088,-1.6975491669854348
0.5322661330665333,0.24015710424169712,-1.6955872649765917
0.5327663831915957,0.23591854226771133,-1.6935548251730599
0.5332666333166582,0.23168515606575835,-1.69144806545526
0.5337668834417209,0.22745713653743832,-1.689262933810948
0.5342671335667833,0.22323468508182404,-1.6869950842556884
0.5347673836918458,0.21901801436352564,-1.6846398501721733
0.5352676338169085,0.2148073491510094,-1.682192214745109
0.535767883941971,0.21060292723287843,-1.6796467781220508
0.5362681340670334,0.20640500042081367,-1.676997720876756
0.536768384192096,0.20221383564903403,-1.6742387632890168
0.5372686343171585,0.19802971618141432,-1.6713631198819021
0.537768884442221,0.19385294293890132,-1.66836344857196
0.5382691345672836,0.18968383596162777,-1.6652317936879655
0.5387693846923461,0.1855227360221037,-1.6619595219963588
0.5392696348174086,0.18137000640818782,-1.658537250733353
0.5397698849424712,0.17722603489726682,-1.6549547664807047
0.5402701350675337,0.1730912359461885,-1.651200933529405
0.5407703851925962,0.16896605312516286,-1.647263590147103
0.5412706353176588,0.16485096182816292,-1.6431294308937068
0.5417708854427213,0.16074647229736508,-1.6387838728063318
0.5422711355677838,0.15665313300508737,-1.6342109028888663
0.5427713856928463,0.15257153444368488,-1.6293929038796104
0.5432716358179089,0.14850231338207098,-1.6243104547164064
0.5437718859429714,0.14444615765732238,-1.6189421014525915
0.5442721360680339,0.14040381158139462,-1.6132640935743823
0.5447723861930965,0.13637608205681037,-1.6072500797010125
0.545272636318159,0.13236384551163172,-1.6008707554760855
0.5457728864432215,0.12836805578373586,-1.5940934550370607
0.5462731365682841,0.12438975310807003,-1.5868816757243627
0.5467733866933466,0.12043007438893256,-1.579194523594943
0.5472736368184091,0.11649026497351529,-1.5709860647560925
0.5477738869434717,0.11257169218419485,-1.5622045644366955
0.5482741370685342,0.10867586091682079,-1.5527915919501358
0.5487743871935967,0.1048044316724118,-1.5426809651437734
0.5492746373186593,0.10095924146240982,-1.5317975024275685
0.5497748874437218,0.09714232811543555,-1.5200555438756604
0.5502751375687843,0.09335595861933409,-1.507357195058071
0.5507753876938469,0.08960266225942429,-1.4935902380907393
0.5512756378189094,0.0858852694655445,-1.4786256439088705
0.5517758879439719,0.0822069574598334,-1.4623146082190575
0.5522761380690345,0.07857130400613266,-1.4444850216497487
0.552776388194097,0.07498235079973874,-1.4249372737534194
0.5532766383191595,0.07144467829721075,-1.4034392835249452
0.5537768884442221,0.06796349405459173,-1.379720651090454
0.5542771385692846,0.06454473688606595,-1.353465845096555
0.5547773886943471,0.06119519931183893,-1.3243063931662717
0.5552776388194096,0.05792267072294373,-1.291812153363961
0.5557778889444722,0.05473610326159423,-1.255481952371737
0.5562781390695347,0.051645801285242085,-1.2147342413105544
0.5567783891945972,0.04866363295391785,-1.168899029706873
0.5572786393196598,0.04580325820520725,-1.1172133256106136
0.5577788894447223,0.043080360108412034,-1.058823757567169
0.5582791395697848,0.04051285500923973,-0.9928020505619385
0.5587793896948474,0.03812103971901515,-0.9181814368064316
0.5592796398199099,0.035927610884305246,-0.8340242686041187
0.5597798899449724,0.03395746487312765,-0.7395314919314298
0.560280140070035,0.032237163855673434,-0.634200349106741
0.5607803901950975,0.030793951692954475,-0.518023888462086
0.56128064032016,0.029654246741503104,-0.3917022178701619
0.5617808904452226,0.02884165151852715,-0.25680526614722077
0.5622811405702851,0.028374699946365288,-0.1158063888599527
0.5627813906953476,0.028264756317213008,0.028079580205044863
0.5632816408204102,0.02851457690637586,0.17125748158787954
0.5637818909454727,0.029117943552555276,0.3102272066298428
0.5642821410705352,0.030060480576937873,0.4420298018275809
0.5647823911955978,0.03132141060401091,0.5645362571112524
0.5652826413206603,0.032875773688986865,0.6765283794879378
0.5657828914457228,0.03469661723695192,0.7776051522563275
0.5662831415707853,0.03675681325134011,0.8679921241504999
0.5667833916958479,0.03903035859489936,0.948329246161394
0.5672836418209104,0.041493171349212016,1.0194856088311877
0.5677838919459729,0.044123480275892586,1.0824206971670198
0.5682841420710355,0.04690192686236366,1.1380923617397094
0.568784392196098,0.04981148677175187,1.1874026715371688
0.5692846423211605,0.05283729182027675,1.231170775350325
0.5697848924462231,0.055966407690415,1.2701232556306277
0.5702851425712856,0.05918760172044735,1.3048948562838452
0.5707853926963481,0.062491120248205474,1.3360347535969415
0.5712856428214107,0.065868485248847,1.364015322347405
0.5717858929464732,0.06931231404561217,1.3892415965379203
0.5722861430715357,0.0728161624632323,1.4120604374743175
0.5727863931965983,0.0763743900053218,1.4327689241429764
0.5732866433216608,0.07998204482727708,1.45162177597367
0.5737868934467233,0.08363476602755525,1.4688377821051857
0.5742871435717859,0.08732870083356353,1.4846052956018712
0.5747873936968484,0.09106043445897953,1.4990868887501303
0.5752876438219109,0.09482693066812911,1.5124232770846404
0.5757878939469735,0.09862548135139318,1.5247366174789538
0.576288144072036,0.10245366366879081,1.5361332766823859
0.5767883941970985,0.10630930354580953,1.5467061551590866
0.5772886443221611,0.11019044450282543,1.5565366391790894
0.5777888944472236,0.11409532096774147,1.5656962429258134
0.5782891445722861,0.11802233536320175,1.5742479923997417
0.5787893946973486,0.12197003837814,1.5822475942538412
0.5792896448224112,0.12593711193190377,1.5897444253567972
0.5797898949474737,0.1299223544207791,1.5967823727264054
0.5802901450725362,0.1339246679043082,1.6034005483585936
0.5807903951975988,0.1379430469446452,1.6096338992451225
0.5812906453226613,0.14197656885847149,1.6155137293836352
0.5817908954477238,0.14602438517931512,1.6210681477117925
0.5822911455727864,0.15008571415989044,1.626322453535019
0.5827913956978489,0.15415983417052728,1.63129946907421
0.5832916458229114,0.1582460778717722,1.6360198271599415
0.583791895947974,0.16234382705759362,1.6405022207809974
0.5842921460730365,0.1664525080810208,1.644763620106381
0.584792396198099,0.17057158778693923,1.6488194616995282
0.5852926463231616,0.17470056988758179,1.6526838138971536
0.5857928964482241,0.17883899172541576,1.6563695217053866
0.5862931465732866,0.18298642137584764,1.659888334049889
0.5867933966983492,0.18714245504868296,1.6632510157861164
0.5872936468234117,0.19130671475285818,1.6664674465158467
0.5877938969484742,0.19547884619369135,1.6695467079542052
0.5882941470735368,0.19965851687590908,1.6724971613377049
0.5887943971985993,0.20384541438918605,1.6753265161500872
0.5892946473236618,0.20803924485589462,1.6780418912622594
0.5897948974487243,0.21223973152328182,1.6806498694298024
0.5902951475737869,0.21644661348451705,1.683156545961906
0.5907953976988494,0.22065964451492148,1.6855675722652999
0.5912956478239119,0.22487859201135593,1.687888194872774
0.5917958979489745,0.22910323602413224,1.690123290485554
0.592296148074037,0.23333336837207588,1.6922773974900482
0.5927963981990995,0.23756879183244287,1.6943547443504656
0.5932966483241621,0.2418093193983086,1.6963592752280505
0.5937968984492246,0.24605477359689246,1.6982946731339477
0.5942971485742871,0.2503049858630015,1.7001643808849454
0.5947973986993497,0.2545597959623834,1.70197162009865
0.5952976488244122,0.2588190514603584,1.7037194084363165
0.5957978989494747,0.26308260723159116,1.7054105752769446
0.5962981490745373,0.2673503250072676,1.7070477759848153
0.5967983991995998,0.27162207295635066,1.7086335049139638
0.5972986493246623,0.275897725297927,1.710170107276774
0.5977988994497249,0.28017716194192954,1.7116597899895793
0.5982991495747874,0.284460268155814,1.71310463159565
0.5987993996998499,0.2887469342550044,1.7145065913549526
0.5992996498249125,0.2930370553151078,1.7158675175803848
0.599799899949975,0.2973305309041122,1.7171891552916838
0.6003001500750375,0.30162726483295166,1.7184731532506865
0.6008004002001001,0.3059271649229459,1.7197210704349688
0.6013006503251626,0.3102301427887837,1.720934382001019
0.601800900450225,0.31453611363583994,1.7221144847828893
0.6023011505752875,0.31884499607069977,1.7232627023676335
0.6028014007003502,0.3231567119238928,1.724380289784736
0.6033016508254126,0.3274711860839036,1.7254684378430676
0.6038019009504751,0.33178834634163096,1.7265282771456472
0.6043021510755378,0.3361081232445061,1.727560881809566
0.6048024012006002,0.3404304499595726,1.7285672729158346
0.6053026513256627,0.3447552621448897,1.7295484217115793
0.6058029014507254,0.3490824978286486,1.7305052525849245
0.6063031515757878,0.353412097295464,1.7314386458310271
0.6068034017008503,0.3577440029793502,1.7323494402260475
0.607303651825913,0.3620781593629019,1.7332384354243209
0.6078039019509754,0.3664145128822645,1.7341063941926393
0.6083041520760379,0.3707530118375118,1.734954044494323
0.6088044022011005,0.3750936063080513,1.7357820814346478
0.609304652326163,0.37943624807273363,1.7365911690782005
0.6098049024512255,0.3837808905343665,1.7373819421478265
0.6103051525762881,0.38812748864833013,1.7381550076140126
0.6108054027013506,0.3924759988550402,1.7389109461828072
0.6113056528264131,0.39682637901602164,1.7396503136897086
0.6118059029514757,0.40117858835334996,1.7403736424063359
0.6123061530765382,0.40553258739225845,1.7410814422661445
0.6128064032016007,0.4098883379067244,1.7417742020149438
0.6133066533266633,0.4142458028678363,1.7424523902915097
0.6138069034517258,0.4186049463947812,1.7431164566431685
0.6143071535767883,0.42296573370830476,1.7437668324808475
0.6148074037018508,0.4273281310864788,1.7444039319777327
0.6153076538269134,0.43169210582265627,1.7450281529153602
0.6158079039519759,0.43605762618547406,1.7456398774806716
0.6163081540770384,0.44042466138080194,1.746239473017302
0.616808404202101,0.44479318151550745,1.7468272927341173
0.6173086543271635,0.4491631575629426,1.747403676373796
0.617808904452226,0.4535345613300643,1.7479689508440506
0.6183091545772886,0.45790736542608074,1.7485234308138833
0.6188094047023511,0.4622815432325477,1.7490674192771047
0.6193096548274136,0.4666570688748446,1.7496012080851842
0.6198099049524762,0.4710339171949377,1.7501250784513496
0.6203101550775387,0.4754120637253707,1.750639301427721
0.6208104052026012,0.4797914846644251,1.75114413835714
0.6213106553276638,0.4841721568523723,1.7516398413012353
0.6218109054527263,0.4885540577487677,1.7521266534461655
0.6223111555777888,0.4929371654107425,1.7526048094873783
0.6228114057028514,0.4973214584722237,1.7530745359946347
0.6233116558279139,0.5017069161240438,1.7535360517584633
0.6238119059529764,0.506093518094904,1.7539895681191333
0.624312156078039,0.5104812446331302,1.7544352892791615
0.6248124062031015,0.5148700764891915,1.7548734126003016
0.625312656328164,0.5192599948989517,1.7553041288859044
0.6258129064532265,0.5236509815675997,1.7557276226494782
0.6263131565782891,0.5280430186542414,1.7561440723702275
0.6268134067033516,0.5324360887571091,1.7565536507362942
0.6273136568284141,0.5368301748993743,1.7569565248763885
0.6278139069534767,0.5412252605155178,1.757352856580443
0.6283141570785392,0.5456213294382378,1.7577428025098918
0.6288144072036017,0.5500183658858812,1.7581265143981377
0.6293146573286643,0.5544163544503551,1.7585041392417335
0.6298149074537268,0.558815280085506,1.7588758194827734
0.6303151575787893,0.5632151280959528,1.759241693182962
0.6308154077038519,0.5676158841263372,1.7596018941897977
0.6313156578289144,0.5720175341509801,1.7599565522952818
0.6318159079539769,0.5764200644639341,1.760305793387542
0.6323161580790395,0.5808234616693991,1.7606497395957348
0.632816408204102,0.5852277126724919,1.7609885094285709
0.6333166583291645,0.5896328046703625,1.7613222179067858
0.6338169084542271,0.5940387251436278,1.7616509766898638
0.6343171585792896,0.5984454618481128,1.761974894197299
0.6348174087043521,0.6028530028068995,1.7622940757246692
0.6353176588294147,0.6072613363026499,1.7626086235547762
0.6358179089544772,0.6116704508702017,1.7629186370640944
0.6363181590795397,0.6160803352894328,1.7632242128247577
0.6368184092046023,0.6204909785783677,1.7635254447023
0.6373186593296648,0.6249023699865217,1.7638224239493534
0.6378189094547273,0.6293144989884857,1.764115239295495
0.6383191595797898,0.6337273552777187,1.76440397703343
0.6388194097048524,0.6381409287605598,1.7646887211016788
0.6393196598299149,0.6425552095504349,1.7649695531639327
0.6398199099549774,0.646970187962269,1.765246552685237
0.64032016008004,0.6513858545070763,1.7655197970051422
0.6408204102051025,0.6558021998867285,1.7657893614079672
0.641320660330165,0.6602192149889058,1.7660553191903041
0.6418209104552276,0.6646368908822035,1.76631774172589
0.6423211605802901,0.6690552188113978,1.7665766985279643
0.6428214107053526,0.6734741901928742,1.7668322573092254
0.6433216608304152,0.6778937966101929,1.7670844840394915
0.6438219109554777,0.6823140298097965,1.7673334430011678
0.6443221610805402,0.6867348816968626,1.767579196842618
0.6448224112056028,0.6911563443312783,1.7678218066295297
0.6453226613306653,0.6955784099237404,1.7680613318943612
0.6458229114557278,0.7000010708319869,1.7682978306839536
0.6463231615807904,0.7044243195571354,1.7685313596053862
0.6468234117058529,0.7088481487401345,1.7687619738701483
0.6473236618309154,0.7132725511583329,1.7689897273367037
0.647823911955978,0.7176975197221436,1.7692146725515092
0.6483241620810405,0.7221230474718088,1.7694368607885573
0.648824412206103,0.7265491275742715,1.7696563420875016
0.6493246623311655,0.73097575332013,1.7698731652904245
0.6498249124562281,0.7354029181206895,1.7700873780773034
0.6503251625812906,0.739830615505094,1.770299027000228
0.6508254127063531,0.744258839117553,1.7705081575164185
0.6513256628314157,0.7486875827146399,1.7707148140200988
0.6518259129564782,0.753116840162669,1.7709190398732604
0.6523261630815407,0.757546605435157,1.7711208774353735
0.6528264132066033,0.7619768726103483,1.7713203680920773
0.6533266633316658,0.7664076358688114,1.7715175522828956
0.6538269134567283,0.770838889491112,1.7717124695280142
0.6543271635817909,0.7752706278555428,1.7719051584541567
0.6548274137068534,0.7797028454359175,1.772095656819594
0.6553276638319159,0.7841355367994349,1.7722840015383214
0.6558279139569785,0.7885686966045935,1.7724702287034357
0.656328164082041,0.7930023195991636,1.7726543736097409
0.6568284142071035,0.7974364006182242,1.7728364707756141
0.6573286643321661,0.8018709345822446,1.77301655396416
0.6578289144572286,0.8063059164952178,1.7731946562036773
0.6583291645822911,0.8107413414428536,1.7733708098074679
0.6588294147073537,0.8151772045908114,1.773545046393008
0.6593296648324162,0.8196135011829802,1.7737173969005104
0.6598299149574787,0.8240502265398125,1.7738878916108956
0.6603301650825413,0.8284873760566951,1.7740565601631955
0.6608304152076038,0.8329249452023612,1.7742234315714114
0.6613306653326663,0.8373629295173535,1.774388534240845
0.6618309154577288,0.8418013246125179,1.7745518959839204
0.6623311655827914,0.8462401261675417,1.7747135440355177
0.6628314157078539,0.8506793299295239,1.7748735050678344
0.6633316658329164,0.8551189317115914,1.775031805204791
0.663831915957979,0.8595589273915425,1.775188470035999
0.6643321660830415,0.8639993129105247,1.7753435246303029
0.664832416208104,0.8684400842717542,1.7754969935489167
0.6653326663331666,0.8728812375392596,1.775648900858163
0.6658329164582291,0.8773227688366562,1.7757992701418337
0.6663331665832916,0.8817646743459604,1.7759481245131816
0.6668334167083542,0.8862069503064245,1.7760954866265581
0.6673336668334167,0.8906495930133997,1.776241378688708
0.6678339169584792,0.8950925988172367,1.7763858224697322
0.6683341670835418,0.8995359641222034,1.7765288393137335
0.6688344172086043,0.90397968538543,1.7766704501491495
0.6693346673336668,0.9084237591158876,1.7768106754987902
0.6698349174587294,0.9128681818733826,1.7769495354895855
0.6703351675837919,0.9173129502675761,1.7770870498620532
0.6708354177088544,0.9217580609570343,1.7772232379794994
0.671335667833917,0.9262035106482934,1.7773581188369556
0.6718359179589795,0.9306492960949467,1.777491711069865
0.672336168084042,0.9350954140967613,1.7776240329625241
0.6728364182091046,0.9395418614988075,1.7777551024562896
0.673336668334167,0.9439886351906076,1.7778849371575542
0.6738369184592296,0.9484357321053145,1.7780135543455045
0.674337168584292,0.952883149218898,1.7781409709796623
0.6748374187093547,0.957330883549357,1.7782672037072202
0.6753376688344171,0.9617789321559429,1.7783922688701765
0.6758379189594796,0.9662272921384112,1.7785161825122757
0.6763381690845423,0.9706759606362808,1.778638960385761
0.6768384192096047,0.9751249348281104,1.7787606179579443
0.6773386693346672,0.9795742119307994,1.7788811704176004
0.6778389194597298,0.9840237891988965,1.77900063268119
0.6783391695847923,0.988473663923923,1.7791190193989166
0.6788394197098548,0.99292383343372,1.7792363449606237
0.6793396698349174,0.9973742950918018,1.7793526235015353
0.6798399199599799,1.0018250462967224,1.7794678689078465
0.6803401700850424,1.0062760844814667,1.7795820948221672
0.680840420210105,1.0107274071128434,1.7796953146488246
0.6813406703351675,1.0151790116908934,1.7798075415590269
0.68184092046023,1.0196308957483189,1.7799187884958956
0.6823411705852926,1.0240830568499157,1.780029068179366
0.6828414207103551,1.0285354925920187,1.7801383931109647
0.6833416708354176,1.0329882006019664,1.7802467755784623
0.6838419209604802,1.03744117853757,1.7803542276604112
0.6843421710855427,1.0418944240865915,1.7804607612305654
0.6848424212106052,1.0463479349662443,1.7805663879621916
0.6853426713356677,1.050801708922692,1.7806711193322708
0.6858429214607303,1.0552557437305643,1.7807749666255948
0.6863431715857928,1.0597100371924781,1.780877940938761
0.6868434217108553,1.0641645871385779,1.780980053184069
0.6873436718359179,1.068619391426075,1.78108131409332
0.6878439219609804,1.0730744479388,1.7811817342215228
0.6883441720860429,1.0775297545867688,1.7812813239505103
0.6888444222111055,1.0819853093057528,1.7813800934924657
0.689344672336168,1.0864411100568545,1.7814780528933656
0.6898449224612305,1.090897154826103,1.7815752120363373
0.6903451725862931,1.095353441624047,1.7816715806449372
0.6908454227113556,1.099809968485357,1.7817671682863496
0.6913456728364181,1.1042667334684444,1.781861984374509
0.6918459229614807,1.1087237346550787,1.7819560381731476
0.6923461730865432,1.1131809701500122,1.7820493387987728
0.6928464232116057,1.1176384380806221,1.7821418952235708
0.6933466733366683,1.12209613659655,1.7822337162782447
0.6938469234617308,1.1265540638693479,1.7823248106547849
0.6943471735867933,1.1310122180921407,1.782415186909175
0.6948474237118559,1.1354705974792874,1.7825048534640349
0.6953476738369184,1.1399292002660464,1.7825938186112018
0.6958479239619809,1.1443880247082583,1.782682090514253
0.6963481740870435,1.148847069082025,1.7827696772109698
0.696848424212106,1.1533063316833951,1.7828565866157442
0.6973486743371685,1.1577658108280646,1.7829428265219331
0.697848924462231,1.1622255048510721,1.7830284046041562
0.6983491745872936,1.1666854121065073,1.7831133284205434
0.6988494247123561,1.1711455309672187,1.7831976054149308
0.6993496748374186,1.1756058598245356,1.7832812429190081
0.6998499249624812,1.1800663970879877,1.783364248154417
0.7003501750875437,1.1845271411850293,1.7834466282348032
0.7008504252126062,1.1889880905607781,1.7835283901678227
0.7013506753376688,1.1934492436777488,1.7836095408571035
0.7018509254627313,1.197910599015593,1.7836900871041645
0.7023511755877938,1.2023721550708515,1.783770035610291
0.7028514257128564,1.2068339103567036,1.7838493929783705
0.7033516758379189,1.2112958634027198,1.7839281657146873
0.7038519259629814,1.2157580127546284,1.784006360230679
0.704352176088044,1.2202203569740775,1.784083982844654
0.7048524262131065,1.2246828946384012,1.784161039783472
0.705352676338169,1.2291456243403986,1.784237537184189
0.7058529264632316,1.233608544688109,1.784313481095667
0.7063531765882941,1.2380716543045898,1.7843888774801475
0.7068534267133566,1.2425349518277071,1.7844637322147943
0.7073536768384192,1.2469984359099229,1.784538051093201
